27510000    290.75975    108344.01    199.91229         0.81    -805.5239    2443.7329 
27520000    290.17956    108344.01   -1000.8913         0.81   -848.87985    2393.8933 
27530000    289.65896    108344.01     271.2105         0.81   -856.47373    2380.4816 
27540000    294.59897    108344.01     252.8733         0.81   -858.11451    2434.0457 
27550000    284.82804    108344.01   -307.04299         0.81    -855.8334    2327.1362 
27560000    287.53018    108344.01   -790.68294         0.81   -828.84018     2384.326 
27570000    296.50969    108344.01    444.06673         0.81   -902.01003    2411.5026 
27580000    286.15081    108344.01    200.77749         0.81   -821.43298    2376.3186 
27590000    288.50488    108344.01   -530.72229         0.81   -764.08811    2459.9703 
27600000    287.97334    108344.01   -1034.0472         0.81   -825.42346     2392.695 
27610000    296.46038    108344.01   -309.69458         0.81   -805.11967    2507.8419 
27620000    295.82347    108344.01   -221.94325         0.81   -834.15013    2471.6939 
27630000    290.52073    108344.01    279.98733         0.81   -907.16665     2339.419 
27640000    290.33046    108344.01    93.066955         0.81   -909.09993    2335.3595 
27650000    296.76003    108344.01   -450.35824         0.81   -863.35635    2452.9539 
27660000     289.2317    108344.01    266.94173         0.81   -762.77734    2469.4034 
27670000    290.17423    108344.01    43.865056         0.81   -832.06081    2410.6527 
27680000    293.36325    108344.01   -64.629205         0.81   -881.38036    2396.9706 
27690000    287.21223    108344.01   -241.03413         0.81    -821.7844    2387.8286 
27700000     293.0172    108344.01   -414.54684         0.81   -920.19064    2354.2932 
27710000    292.80897    108344.01   -183.16779         0.81   -864.32372    2407.8331 
27720000    290.26661    108344.01   -316.22972         0.81   -842.49018    2401.2557 
27730000    293.45881    108344.01   -357.28969         0.81   -918.89015    2360.5288 
27740000    290.81905    108344.01    584.20787         0.81    -809.8965     2440.023 
27750000    287.64094    108344.01   -115.30443         0.81   -918.20427    2296.1996 
27760000    293.98183    108344.01   -945.01491         0.81    -852.2364    2433.0273 
27770000    296.66679    108344.01    381.26329         0.81   -846.66972    2468.5986 
27780000    293.54802    108344.01   -542.39338         0.81   -847.54824    2432.8675 
27790000    285.44136    108344.01    235.27428         0.81   -774.50792    2415.3155 
27800000    284.63783    108344.01   -972.42201         0.81   -784.10272    2396.7412 
27810000    289.06793    108344.01   -616.13046         0.81   -765.04557     2465.305 
27820000    294.76459    108344.01   -264.65745         0.81   -914.93353    2379.0775 
27830000    299.10447    108344.01    667.19631         0.81   -858.24418    2484.2653 
27840000    301.50179    108344.01    229.03693         0.81   -911.66538    2457.6343 
27850000    297.69751    108344.01   -683.46057         0.81   -819.91621    2506.8704 
27860000    285.34628    108344.01   -551.85462         0.81   -844.84756    2343.9133 
27870000    288.99999    108344.01   -133.67614         0.81   -812.57238     2417.019 
27880000    293.18943    108344.01    1332.6726         0.81   -897.44208    2378.9664 
27890000    299.37723    108344.01    523.43277         0.81   -866.27036    2479.2873 
27900000    289.61577    108344.01    -322.4479         0.81   -872.78229    2363.6904 
27910000    294.61889    108344.01    -71.23842         0.81   -717.86101    2574.5219 
27920000    292.23172    108344.01   -624.57888         0.81    -816.9722    2448.7339 
27930000    290.45502    108344.01    39.704029         0.81   -787.23225    2458.6191 
27940000    289.98551    108344.01   -308.53558         0.81   -839.35496    2401.2496 
27950000     291.8551    108344.01    2.6396866         0.81   -877.83882    2383.6585 
27960000    298.00531    108344.01    234.13203         0.81   -880.28236    2449.9439 
27970000    291.55867    108344.01   -7.1812706         0.81   -853.87368    2404.3111 
27980000    299.11651    108344.01   -282.48951         0.81    -795.5364    2547.1077 
27990000    286.70885    108344.01   -1665.0662         0.81   -807.18556    2396.8021 
28000000    297.61805    108344.01    44.327386         0.81   -822.10558     2503.793 
28010000    291.19029    108344.01   -277.82591         0.81   -745.14475    2508.9233 
28020000    292.25095    108344.01    31.723868         0.81   -821.36197     2444.559 
28030000    288.50795    108344.01    523.24074         0.81   -845.85213    2378.2406 
28040000    289.46401    108344.01   -522.12279         0.81   -785.81141    2448.9653 
28050000    299.58624    108344.01   -869.00651         0.81   -840.05057    2507.8427 
28060000    285.43645    108344.01   -274.27102         0.81   -778.49223    2411.2764 
28070000    290.53355    108344.01   -552.52361         0.81   -843.95457    2402.7743 
28080000    295.19934    108344.01   -566.42131         0.81   -853.95052    2444.9189 
28090000    294.10269    108344.01     133.3561         0.81   -717.26447    2569.3498 
28100000    293.89077    108344.01    -536.4025         0.81   -853.82686    2430.4193 
28110000    290.57949    108344.01    289.12798         0.81    -816.0805    2431.1618 
28120000    294.97715    108344.01   -46.169618         0.81   -795.98763    2500.3988 
28130000    288.89986    108344.01    -459.6907         0.81   -837.24941    2391.2229 
28140000      288.377    108344.01    48.950689         0.81   -834.34073    2388.2887 
28150000    291.06456    108344.01   -244.38369         0.81   -746.16437    2506.4987 
28160000    289.73573    108344.01   -184.84783         0.81    -778.6698    2459.1434 
28170000    295.44261    108344.01     339.8777         0.81   -813.70889    2487.8791 
28180000    301.08451    108344.01   -392.84148         0.81   -866.56859     2498.068 
28190000    286.92175    108344.01   -610.32665         0.81   -842.49444    2363.8724 
28200000    288.66399    108344.01     626.0799         0.81   -791.89828    2433.9383 
28210000    290.30686    108344.01   -141.75839         0.81   -790.70072     2453.495 
28220000     288.3153    108344.01    125.91931         0.81   -883.94412    2337.9958 
28230000    291.36708    108344.01    159.26246         0.81   -906.65598    2349.3878 
28240000    298.02352    108344.01   -306.82275         0.81   -828.71328    2501.7165 
28250000    297.91098    108344.01    71.151167         0.81   -829.33571    2499.8365 
28260000    292.61117    108344.01   -162.14798         0.81    -823.2112    2446.7352 
28270000    291.78957    108344.01   -12.156148         0.81    -810.4437    2450.3213 
28280000    293.43829    108344.01   -783.29057         0.81   -827.40615    2451.7834 
28290000    291.11095    108344.01   -228.99314         0.81   -857.14157    2396.0399 
28300000    292.76688    108344.01   -209.26343         0.81   -867.42583    2404.2607 
28310000    295.78474    108344.01    616.68077         0.81   -836.48943    2468.9219 
28320000    291.58447    108344.01    -496.0941         0.81   -796.90358    2461.5695 
28330000    295.90115    108344.01    538.70043         0.81   -798.60728    2508.1049 
28340000    288.43442    108344.01   -433.35713         0.81   -888.20847    2335.0626 
28350000    299.91913    108344.01   -626.32995         0.81   -881.07718    2470.5362 
28360000    287.25042    108344.01    552.88234         0.81   -839.67315    2370.3666 
28370000    288.17297    108344.01    475.71877         0.81    -816.7412    2403.6082 
28380000    286.02574    108344.01   -1061.8287         0.81   -884.00294     2312.351 
28390000    292.95653    108344.01    355.83346         0.81   -885.62144    2388.1844 
28400000    287.63664    108344.01   -428.06388         0.81    -829.7872    2384.5686 
28410000    290.44954    108344.01    134.51495         0.81   -778.47792    2467.3122 
28420000    289.33891    108344.01   -785.41798         0.81   -831.24838    2402.1304 
28430000    298.17786    108344.01   -183.18845         0.81   -842.83886    2489.3157 
28440000     299.3428    108344.01    233.81068         0.81   -708.91768    2636.2551 
28450000    293.53146    108344.01   -623.98141         0.81   -788.85061    2491.3801 
28460000    294.39966    108344.01   -39.705352         0.81   -800.19496     2489.738 
28470000    292.48147    108344.01    763.39291         0.81   -849.00422    2419.4929 
28480000    294.40039    108344.01   -59.523639         0.81   -872.99798    2416.9431 
28490000    293.36182    108344.01    283.00468         0.81   -830.60838    2447.7267 
28500000    293.02501    108344.01    650.16886         0.81   -894.72713    2379.8441 
28510000     290.6772    108344.01    375.78142         0.81   -807.89524     2440.439 
28520000    292.81199    108344.01    64.975798         0.81   -793.53428    2478.6563 
28530000    292.60279    108344.01   -652.65984         0.81   -965.32066    2304.5322 
28540000    293.01291    108344.01     173.2123         0.81    -857.1437    2417.2923 
28550000    292.64728    108344.01    -37.47876         0.81   -929.04183    2341.3082 
28560000      294.291    108344.01   -190.79072         0.81   -825.27738    2463.4413 
28570000     302.7012    108344.01    454.11158         0.81   -839.34348    2543.3597 
28580000    297.00933    108344.01     283.4876         0.81   -864.33823    2454.7579 
28590000    297.26627    108344.01   -162.23104         0.81      -832.21    2489.7574 
28600000    292.99578    108344.01   -110.18463         0.81   -791.18255     2483.062 
28610000    291.62274    108344.01   -36.996661         0.81   -816.15683    2442.7439 
28620000    299.03692    108344.01   -365.54778         0.81   -771.68583    2570.0687 
28630000    285.44825    108344.01   -558.75251         0.81   -819.48326    2370.4172 
28640000    293.83992    108344.01   -382.60766         0.81   -811.94665    2471.7312 
28650000    295.47453    108344.01   -118.51812         0.81   -893.95167     2407.993 
28660000     290.9169    108344.01   -392.20779         0.81     -947.371    2303.6419 
28670000    291.73471    108344.01    513.25219         0.81   -892.25039    2367.9016 
28680000    290.09358    108344.01   -1364.4703         0.81   -885.90698    2355.9053 
28690000     290.3318    108344.01   -195.58559         0.81   -893.20236     2351.272 
28700000    294.53325    108344.01    5.6786216         0.81    -781.9311    2509.4947 
28710000    295.19808    108344.01   -245.49341         0.81    -818.0657    2480.7897 
28720000    295.56754    108344.01    499.52697         0.81   -847.61933    2455.3648 
28730000    292.53284    108344.01   -441.69383         0.81   -832.17106       2436.9 
28740000    296.83392    108344.01    198.19442         0.81   -806.36863    2510.7673 
28750000    289.07353    108344.01   -682.69475         0.81   -778.92814     2451.485 
28760000    288.51479    108344.01   -89.443456         0.81   -799.29272    2424.8764 
28770000    290.79789    108344.01    558.26466         0.81   -834.31264    2415.3704 
28780000    294.37436    108344.01   -205.48445         0.81    -923.1895    2366.4608 
28790000    295.37234    108344.01    41.870101         0.81   -792.72415    2508.0786 
28800000    292.00983    108344.01   -309.14606         0.81   -765.68997    2497.5365 
28810000    288.75403    108344.01    102.82975         0.81   -830.45112    2396.3916 
28820000    291.95459    108344.01    100.44696         0.81   -877.68407    2384.9251 
28830000    290.48448    108344.01    -270.9613         0.81   -811.56289    2434.6177 
28840000    295.07595    108344.01   -661.16635         0.81   -846.06549    2451.4251 
28850000    292.78038    108344.01    214.70176         0.81    -834.2182    2437.6192 
28860000    289.70494    108344.01   -69.280642         0.81   -792.20869    2445.2605 
28870000    290.20919    108344.01   -624.18838         0.81   -900.86773    2342.2365 
28880000    293.33352    108344.01   -343.57584         0.81   -940.89993    2337.1189 
28890000    296.77689    108344.01   -683.84461         0.81   -867.61743    2448.8812 
28900000    296.36128    108344.01    149.65928         0.81   -821.83465    2490.0195 
28910000    286.75934    108344.01   -626.72056         0.81   -838.09434    2366.4576 
28920000    293.32928    108344.01    -42.70869         0.81   -785.40622    2492.5652 
28930000    293.46385    108344.01    4.3313323         0.81    -885.4199    2394.0554 
28940000    297.51455    108344.01    367.14044         0.81   -851.62422    2473.1178 
28950000     296.4435    108344.01   -395.98953         0.81   -867.41909    2445.3539 
28960000    295.64766    108344.01   -828.07151         0.81   -847.05565    2456.8238 
28970000    292.31935    108344.01   -167.23359         0.81   -847.29207    2419.3933 
28980000    292.29794    108344.01    91.764301         0.81   -868.25918    2398.1869 
28990000     293.6295    108344.01   -555.99487         0.81   -834.72914    2446.5972 
29000000     284.3187    108344.01    214.30104         0.81   -841.40271    2335.8749 
29010000    286.86139    108344.01   -63.040622         0.81   -820.04316    2385.6492 
29020000    286.97572    108344.01   -162.05794         0.81   -738.51325    2468.4567 
29030000    300.20513    108344.01     -735.494         0.81   -784.19418    2570.6152 
29040000    287.17536    108344.01    48.537453         0.81   -733.05875    2476.1422 
29050000    289.21453    108344.01    9.8148415         0.81   -852.17666    2379.8121 
29060000    296.24626    108344.01    551.50047         0.81   -832.85729    2477.7115 
29070000    295.11746    108344.01   -1007.2705         0.81   -853.86659    2444.0878 
29080000    294.17145    108344.01   -434.18686         0.81   -922.11435    2365.2683 
29090000    296.15653    108344.01   -320.01353         0.81   -827.87529    2481.6907 
29100000    295.10383    108344.01   -605.56596         0.81   -806.63926    2491.1628 
29110000    296.33373    108344.01   -591.88311         0.81   -798.61841    2512.9279 
29120000    296.23098    108344.01   -514.78521         0.81   -870.92895    2439.4691 
29130000     291.2451    108344.01   -403.31732         0.81   -861.56374    2393.1169 
29140000    293.36561    108344.01   -64.171356         0.81   -881.97985    2396.3975 
29150000    293.88146    108344.01    658.65079         0.81   -871.47932    2412.6627 
29160000    293.81823    108344.01    -237.0083         0.81   -889.35208    2394.0834 
29170000    290.18147    108344.01   -741.55673         0.81   -808.91089    2433.8836 
29180000    288.86616    108344.01   -540.35212         0.81   -869.50619    2358.5895 
29190000    297.57498    108344.01   -206.06161         0.81   -871.40659    2454.0107 
29200000    294.01573    108344.01   -18.195194         0.81   -833.16319    2452.4793 
29210000      294.505    108344.01   -578.52046         0.81   -868.06725    2423.0429 
29220000    295.42412    108344.01   -175.83736         0.81   -925.98942     2375.392 
29230000    286.96584    108344.01    691.57689         0.81   -751.43605    2455.4236 
29240000    292.89694    108344.01   -416.18284         0.81   -869.46764    2403.6723 
29250000    293.63467    108344.01   -159.99748         0.81   -780.57553    2500.8086 
29260000    292.22172    108344.01   -270.78086         0.81    -833.2869    2432.3074 
29270000    293.18435    108344.01    338.59593         0.81    -842.3504    2434.0014 
29280000    289.42635    108344.01    -312.0431         0.81   -826.44941    2407.9065 
29290000    297.31513    108344.01    115.74757         0.81   -782.66861    2539.8449 
29300000    295.38952    108344.01   -567.68798         0.81   -870.95832    2430.0364 
29310000    296.10581    108344.01    475.21197         0.81   -821.07704    2487.9223 
29320000    292.47094    108344.01    460.22096         0.81   -768.12685    2500.2525 
29330000    299.68506    108344.01    -290.1088         0.81   -764.08174    2584.9158 
29340000    301.24682    108344.01    253.40782         0.81   -793.05616    2573.3942 
29350000    290.66467    108344.01   -1068.9866         0.81    -831.4322     2416.762 
29360000    289.81629    108344.01   -121.44352         0.81   -803.63678    2435.0767 
29370000     290.8836    108344.01   -542.68957         0.81   -850.67481     2399.966 
29380000    289.54352    108344.01    230.13562         0.81   -826.49959    2409.1657 
29390000    298.70421    108344.01    212.53202         0.81   -738.12735    2599.9092 
29400000    292.80848    108344.01   -400.42755         0.81   -818.62083    2453.5306 
29410000    284.63193    108344.01   -458.29092         0.81   -820.82641    2359.9516 
29420000    290.71069    108344.01   -494.78595         0.81   -847.09659    2401.6119 
29430000    294.74744    108344.01    141.42628         0.81   -780.23025    2513.5891 
29440000    288.98947    108344.01   -289.47571         0.81   -729.29475    2500.1791 
29450000    289.98187    108344.01   -432.81838         0.81     -808.257    2432.3068 
29460000    291.75371    108344.01    425.86113         0.81    -842.1546    2418.2097 
29470000    290.35413    108344.01    -837.9303         0.81    -840.4137    2404.3102 
29480000    291.12832    108344.01   -283.88879         0.81   -730.63505    2522.7405 
29490000     290.6303    108344.01   -389.63431         0.81   -815.73376    2432.0764 
29500000    290.10829    108344.01    193.65768         0.81   -817.34861     2424.628 
29510000      291.475    108344.01   -744.00009         0.81   -799.42949    2457.8202 
29520000    294.62646    108344.01   -312.70512         0.81   -809.06049     2483.407 
29530000    297.01447    108344.01    217.34177         0.81   -907.39871    2411.7549 
29540000    294.91287    108344.01   -235.42463         0.81   -854.60301    2441.0651 
29550000       290.62    108344.01    973.78648         0.81   -743.68569    2504.0093 
29560000    290.09656    108344.01   -486.39935         0.81   -965.76874    2276.0768 
29570000    299.98896    108344.01   -281.70446         0.81   -882.73612    2469.6576 
29580000    291.55912    108344.01   -293.48109         0.81   -784.33067    2473.8591 
29590000    289.65871    108344.01   -522.92713         0.81   -745.05302    2491.8995 
29600000     293.9647    108344.01   -765.50312         0.81   -840.51134    2444.5609 
29610000    291.89111    108344.01     726.2713         0.81   -859.77735    2402.1224 
29620000    285.39042    108344.01   -430.92413         0.81   -847.24004    2342.0142 
29630000    294.07288    108344.01   -253.28872         0.81   -849.83595    2436.4452 
29640000     293.5397    108344.01   -405.14346         0.81   -753.44047    2526.8824 
29650000    288.76109    108344.01   -385.97064         0.81   -875.43026    2351.4914 
29660000    291.76636    108344.01    55.134209         0.81   -869.19384    2391.3119 
29670000    292.67485    108344.01   -223.49655         0.81   -919.41986    2351.2383 
29680000    287.76572    108344.01   -154.11339         0.81   -933.25576    2282.5426 
29690000    286.37505    108344.01   -478.03594         0.81   -812.53883    2387.7187 
29700000    300.42929    108344.01    602.90048         0.81    -826.3421    2530.9723 
29710000    289.95163    108344.01   -342.30924         0.81   -869.91365    2370.3123 
29720000    285.80549    108344.01    305.32121         0.81   -869.90462    2323.9879 
29730000    291.45946    108344.01    652.58437         0.81   -791.06603      2466.01 
29740000    291.57669    108344.01    -1081.859         0.81   -835.25286    2423.1332 
29750000    296.57371    108344.01    223.81478         0.81   -884.60311     2429.625 
29760000    288.74927    108344.01   -596.79774         0.81   -809.49044    2417.2991 
29770000    295.70964    108344.01   -733.15407         0.81   -849.35969    2455.2124 
29780000    291.38169    108344.01   -777.28108         0.81   -838.49055    2417.7164 
29790000    296.97265    108344.01    245.92316         0.81   -825.99659    2492.6897 
29800000    288.01904    108344.01    64.437322         0.81   -853.49851    2365.1307 
29810000    293.17748    108344.01    534.36386         0.81   -855.15161    2421.1234 
29820000    286.72261    108344.01    596.88501         0.81   -886.98981    2317.1516 
29830000    285.35732    108344.01   -759.83964         0.81   -859.75431    2329.1299 
29840000    293.37544    108344.01   -636.54357         0.81   -820.46033    2458.0268 
29850000    292.86239    108344.01    937.49769         0.81   -782.15502    2490.5989 
29860000    288.60647    108344.01   -396.20985         0.81   -943.99861    2281.1951 
29870000    288.86466    108344.01   -670.37693         0.81   -843.62611    2384.4529 
29880000    293.47398    108344.01   -261.15159         0.81   -903.45056    2376.1378 
29890000    297.92859    108344.01    4.7333642         0.81   -864.34594     2465.023 
29900000    290.11493    108344.01   -68.567061         0.81   -837.98729    2404.0636 
29910000    291.84331    108344.01    103.28436         0.81    -848.6109    2412.7547 
29920000    295.05126    108344.01    444.48008         0.81   -797.75597    2499.4586 
29930000    284.49546    108344.01    352.61456         0.81   -782.40629    2396.8467 
29940000      286.203    108344.01     18.27435         0.81    -861.6828     2336.652 
29950000    286.18297    108344.01     269.8915         0.81   -870.55609    2327.5549 
29960000    293.19045    108344.01    451.63299         0.81   -848.06225    2428.3577 
29970000    301.16875    108344.01   -185.88869         0.81    -877.6269     2487.951 
29980000    298.18002    108344.01    37.522034         0.81   -834.53612    2497.6425 
29990000    289.87512    108344.01     332.2979         0.81   -853.25237    2386.1185 
30000000    294.39742    108344.01     309.3165         0.81   -750.49608    2539.4118 
30010000    295.21118    108344.01    868.58483         0.81   -792.12686    2506.8748 
30020000    289.99052    108344.01   -18.825884         0.81   -834.72492    2405.9357 
30030000    293.90837    108344.01   -95.388747         0.81   -807.35573     2477.087 
30040000    288.04786    108344.01   -363.68839         0.81   -877.20184    2341.7493 
30050000    292.17152    108344.01   -86.983605         0.81   -912.17733     2352.856 
30060000    301.22108    108344.01   -163.30268         0.81   -880.56927    2485.5934 
30070000    295.07473    108344.01   -99.472086         0.81   -844.89267    2452.5842 
30080000    288.19923    108344.01   -596.47006         0.81   -804.22167    2416.4212 
30090000    295.21809    108344.01   -192.46607         0.81   -827.59117    2471.4878 
30100000      294.868    108344.01   -487.68216         0.81   -780.79756    2514.3691 
30110000    288.80906    108344.01    285.00175         0.81   -819.73102    2407.7267 
30120000    290.84154    108344.01    1016.8751         0.81   -775.01153    2475.1593 
30130000    286.07934    108344.01   -403.49246         0.81   -781.57174    2415.3811 
30140000    289.00213    108344.01   -135.99954         0.81   -840.51386    2389.1013 
30150000     298.3063    108344.01    612.53031         0.81   -739.97713    2593.6127 
30160000    293.43961    108344.01    257.47218         0.81   -842.77199    2436.4324 
30170000    286.61684    108344.01   -12.691211         0.81   -851.65118    2351.3084 
30180000    299.75683    108344.01   -1706.7988         0.81   -828.86928    2520.9303 
30190000    299.95262    108344.01   -178.94424         0.81   -875.34641    2476.6411 
30200000    283.37916    108344.01   -262.11305         0.81   -844.79689    2321.9813 
30210000    286.81767    108344.01   -809.76229         0.81   -867.56221    2337.6416 
30220000    294.81046    108344.01    123.97577         0.81   -947.02743    2347.4962 
30230000    295.39645    108344.01    437.99601         0.81    -843.5114    2457.5607 
30240000    286.54602    108344.01   -599.27414         0.81   -826.42155    2375.7465 
30250000    292.50082    108344.01    262.04716         0.81   -919.38033    2349.3329 
30260000    297.44462    108344.01   -534.52094         0.81   -869.60933    2454.3512 
30270000    291.12776    108344.01   -927.87171         0.81   -871.33901    2382.0303 
30280000    297.53555    108344.01   -308.26985         0.81   -792.06738    2532.9094 
30290000    289.36869    108344.01    733.53171         0.81   -870.45528    2363.2562 
30300000    290.47831    108344.01   -345.06962         0.81   -813.61485    2432.4968 
30310000    289.56202    108344.01   -93.002906         0.81   -784.88162    2450.9904 
30320000    289.89105    108344.01   -320.11273         0.81   -820.35456    2419.1944 
30330000    292.56548    108344.01   -632.49257         0.81   -771.58822    2497.8477 
30340000    298.27607    108344.01   -335.11171         0.81   -887.90581    2445.3463 
30350000    293.82197    108344.01    68.575438         0.81   -805.04543    2478.4318 
30360000    292.03221    108344.01   -61.719388         0.81   -755.60035    2507.8762 
30370000    290.36697    108344.01    472.86162         0.81   -826.57056    2418.2968 
30380000    294.77588    108344.01   -371.77686         0.81   -787.84741    2506.2898 
30390000    304.67733    108344.01    47.701625         0.81   -823.28095    2581.5056 
30400000    287.52835    108344.01   -357.38432         0.81   -848.62765     2364.518 
30410000    290.15056    108344.01   -655.74737         0.81   -846.95545    2395.4936 
30420000      294.581    108344.01   -492.64087         0.81   -821.10331    2470.8562 
30430000    296.78974    108344.01     517.1578         0.81   -809.37791    2507.2643 
30440000    294.43543    108344.01    12.467469         0.81   -762.28618    2528.0465 
30450000    294.55377    108344.01   -277.67259         0.81   -852.93644    2438.7187 
30460000    290.04249    108344.01   -309.26959         0.81   -769.88542    2471.3559 
30470000    292.78369    108344.01    83.298088         0.81    -824.6725    2447.2019 
30480000     294.4941    108344.01    333.50735         0.81   -870.79733    2420.1909 
30490000    295.70025    108344.01   -1053.6628         0.81   -726.68285    2577.7843 
30500000    289.15815    108344.01     106.4898         0.81   -825.12297    2406.2358 
30510000    295.19459    108344.01   -117.10889         0.81   -884.22391    2414.5924 
30520000    291.55483    108344.01   -582.01517         0.81   -886.68872     2371.453 
30530000    296.38409    108344.01    66.751366         0.81   -844.95171    2467.1574 
30540000     283.3567    108344.01   -198.53396         0.81   -805.80536    2360.7219 
30550000    294.47833    108344.01    160.54701         0.81   -847.65547    2443.1567 
30560000    297.84628    108344.01    305.75536         0.81   -775.01876    2553.4303 
30570000    289.47339    108344.01   -41.806019         0.81   -917.65453    2317.2271 
30580000    289.36075    108344.01   -718.68087         0.81   -814.35198    2419.2709 
30590000    291.61947    108344.01    229.17847         0.81   -860.83018     2398.034 
30600000    293.76005    108344.01   -258.51125         0.81   -813.78705    2468.9982 
30610000    294.50395    108344.01   -862.93347         0.81    -837.4692    2453.6291 
30620000    291.83798    108344.01   -691.99848         0.81   -810.51689    2450.7892 
30630000    292.62753    108344.01   -123.10835         0.81   -797.42425     2472.705 
30640000    286.01106    108344.01   -516.38129         0.81   -799.81956    2396.3703 
30650000    293.88522    108344.01     33.15733         0.81    -826.6213    2457.5627 
30660000    296.27251    108344.01   -71.799688         0.81   -940.39332    2370.4688 
30670000    299.16708    108344.01   -500.70717         0.81   -850.10728    2493.1018 
30680000     289.5098    108344.01   -730.30421         0.81   -795.42436    2439.8641 
30690000    291.21275    108344.01   -76.805182         0.81   -795.14584    2459.1732 
30700000    292.78635    108344.01    151.38352         0.81   -796.41341    2475.4907 
30710000    298.58744    108344.01    586.26103         0.81   -847.99093    2488.7408 
30720000     293.0207    108344.01   -62.931704         0.81   -795.31399     2479.209 
30730000    297.30685    108344.01    370.19165         0.81   -769.24496     2553.176 
30740000    290.88626    108344.01    214.64198         0.81   -778.98252    2471.6879 
30750000     297.7521    108344.01   -281.51296         0.81    -865.3715    2462.0252 
30760000    290.16366    108344.01   -199.35936         0.81   -848.20794    2394.3875 
30770000    293.08994    108344.01    354.70208         0.81    -827.3265    2447.9703 
30780000    303.66951    108344.01    -145.7936         0.81     -842.149     2551.375 
30790000    289.47087    108344.01   -571.97305         0.81   -804.06289    2430.7905 
30800000    295.72789    108344.01    558.11837         0.81   -837.50444    2467.2715 
30810000    296.03153    108344.01   -136.21656         0.81   -806.83901    2501.3302 
30820000     292.2171    108344.01    363.92021         0.81   -845.45296    2420.0897 
30830000    290.92001    108344.01    253.11948         0.81   -878.61767      2372.43 
30840000    292.71874    108344.01   -369.67236         0.81   -906.20892    2364.9396 
30850000    295.11946    108344.01    95.437751         0.81   -788.65673      2509.32 
30860000    292.14361    108344.01    73.293378         0.81   -859.46651     2405.255 
30870000    293.63614    108344.01   -637.51874         0.81   -811.72061      2469.68 
30880000     294.2991    108344.01   -263.64992         0.81   -850.05354    2438.7556 
30890000    292.19861    108344.01    787.30328         0.81   -863.97585    2401.3603 
30900000     291.1147    108344.01   -183.02625         0.81   -706.29724    2546.9261 
30910000    295.30649    108344.01    321.20252         0.81     -757.339    2542.7278 
30920000    297.66784    108344.01   -510.71408         0.81   -813.94882    2512.5062 
30930000    298.09729    108344.01   -388.35076         0.81   -843.01021     2488.244 
30940000    283.63326    108344.01   -284.65103         0.81   -887.76994    2281.8479 
30950000    297.77258    108344.01   -716.03386         0.81   -822.26434    2505.3611 
30960000    292.63158    108344.01   -345.11703         0.81   -853.79159     2416.383 
30970000    288.48933    108344.01   -108.92065         0.81   -842.95702    2380.9277 
30980000    294.11945    108344.01    646.59848         0.81   -896.33256     2390.469 
30990000    294.24702    108344.01     403.2568         0.81   -891.52171    2396.7055 
31000000    290.18992    108344.01    131.08247         0.81   -804.81867    2438.0702 
31010000    291.93219    108344.01   -453.26077         0.81   -806.37406    2455.9848 
31020000    294.97901    108344.01    30.332762         0.81   -851.44266    2444.9645 
31030000    288.03668    108344.01    387.42037         0.81   -856.28128     2362.545 
31040000    296.58254    108344.01    -886.9161         0.81   -758.82947    2555.4973 
31050000    296.00235    108344.01    433.15899         0.81    -811.1434    2496.6997 
31060000    286.74242    108344.01    473.71979         0.81   -859.16666    2345.1962 
31070000    292.36068    108344.01   -81.004128         0.81   -831.93153    2435.2156 
31080000    301.46572    108344.01    -135.2224         0.81   -869.86604    2499.0306 
31090000    291.89933    108344.01    185.49126         0.81     -834.044    2427.9477 
31100000    289.42385    108344.01    598.87626         0.81   -751.02408    2483.3039 
31110000    288.52443    108344.01   -21.963746         0.81    -786.7382    2437.5388 
31120000     285.8887    108344.01   -878.33187         0.81   -811.13941     2383.683 
31130000     293.2669    108344.01    779.56226         0.81   -848.33217    2428.9421 
31140000    296.00706    108344.01   -1127.3062         0.81   -805.50212    2502.3936 
31150000    292.90085    108344.01   -319.52315         0.81   -867.81838    2405.3653 
31160000    300.05951    108344.01    143.07849         0.81   -884.15698    2469.0251 
31170000    298.80798    108344.01   -681.56999         0.81   -815.25089    2523.9453 
31180000    293.38834    108344.01    490.40653         0.81   -819.62729    2459.0041 
31190000    293.40646    108344.01    922.98231         0.81   -803.37489    2475.4589 
31200000    294.57867    108344.01    405.57491         0.81   -828.39929    2463.5341 
31210000    288.31148    108344.01    466.64023         0.81   -847.45366    2374.4435 
31220000     291.4964    108344.01   -172.27031         0.81   -837.38393    2420.1049 
31230000     293.9428    108344.01   -1304.4711         0.81   -898.78855     2386.039 
31240000    296.06216    108344.01   -180.38757         0.81   -834.10257    2474.4089 
31250000    291.94026    108344.01   -444.55224         0.81   -867.99483    2394.4542 
31260000    291.51572    108344.01   -1002.7693         0.81   -889.85666    2367.8481 
31270000    295.84391    108344.01    246.84682         0.81   -878.65304    2427.4195 
31280000    294.61511    108344.01   -61.073611         0.81   -834.35929    2457.9814 
31290000    289.19625    108344.01    11.915084         0.81   -849.56365    2382.2208 
31300000    293.50237    108344.01   -532.43835         0.81   -869.02326    2410.8825 
31310000    295.08498    108344.01   -97.213967         0.81   -872.63509    2424.9564 
31320000    296.26899    108344.01    78.526859         0.81   -823.50013    2487.3227 
31330000    295.61727    108344.01   -154.76027         0.81   -839.39057    2464.1493 
