57500000    312.23027    92507.006    221.12331   0.79131253    -908.6275    1998.8766 
57510000    318.89281    92507.006   -150.76553   0.79131253   -903.86074    2065.6853 
57520000    315.57269    92507.006    65.491299   0.79131253   -867.88686     2070.742 
57530000    303.85809    92507.006   -297.90119   0.79131253   -849.29206    1980.2499 
57540000    308.70682    92507.006    764.82341   0.79131253   -875.39132    1999.3022 
57550000     306.5163    92507.006    853.15775   0.79131253   -857.91751    1996.3777 
57560000    316.58988    92507.006     996.6952   0.79131253   -868.91377    2079.1872 
57570000     302.8197    92507.006    478.85139   0.79131253   -951.03775    1868.8346 
57580000    316.89214    92507.006    238.89614   0.79131253   -925.92139    2024.9943 
57590000    310.75515    92507.006    998.38247   0.79131253    -888.1787     2005.589 
57600000    316.78448    92507.006    25.823206   0.79131253   -789.23161    2160.6815 
57610000    311.51658    92507.006    436.54311   0.79131253    -874.6425    2026.2157 
57620000    307.27426    92507.006    377.30715   0.79131253   -902.79535    1958.5581 
57630000    310.69326    92507.006    608.99103   0.79131253   -879.30441     2013.887 
57640000    314.53407    92507.006    113.51218   0.79131253   -869.21021    2059.7469 
57650000    301.95788    92507.006    1001.6401   0.79131253   -869.09194    1942.7551 
57660000    314.85548    92507.006    156.95279   0.79131253   -933.77638    1998.1737 
57670000     316.2793    92507.006   -376.65995   0.79131253   -963.14365    1982.0652 
57680000    309.27363    92507.006   -9.8994867   0.79131253   -895.30257    1984.6691 
57690000    314.91517    92507.006   -408.36772   0.79131253   -813.20088    2119.3051 
57700000    307.25117    92507.006    273.64848   0.79131253   -899.13104    1962.0074 
57710000    321.10792    92507.006    136.60069   0.79131253   -815.30325    2174.8699 
57720000    310.60682    92507.006   -265.12756   0.79131253   -898.02542     1994.361 
57730000    307.85917    92507.006   -109.20049   0.79131253   -843.14153    2023.6587 
57740000    314.04823    92507.006      739.383   0.79131253   -840.66227    2083.7708 
57750000    308.53651    92507.006    180.08926   0.79131253     -955.508    1917.5996 
57760000    306.99895    92507.006    180.00334   0.79131253   -803.55856    2055.2312 
57770000    317.56599    92507.006   -430.44509   0.79131253   -882.59739    2074.5932 
57780000    299.76527    92507.006    257.63061   0.79131253   -894.97391    1896.4555 
57790000    305.46533    92507.006    161.86393   0.79131253   -936.61171    1907.8969 
57800000    308.53012    92507.006   -9.0274809   0.79131253   -961.37935    1911.6688 
57810000    315.07674    92507.006    1086.7029   0.79131253   -803.47992    2130.5307 
57820000    307.08403    92507.006   -326.36727   0.79131253   -824.95506     2034.627 
57830000    309.25241    92507.006    483.62079   0.79131253    -894.1381     1985.636 
57840000    301.47474    92507.006    -119.5121   0.79131253   -837.65899    1969.6891 
57850000     312.7823    92507.006   -114.87844   0.79131253    -872.7495    2039.8951 
57860000    309.67082    92507.006    762.23046   0.79131253   -921.63504    1962.0353 
57870000    309.27362    92507.006    411.83755   0.79131253   -927.84258     1952.129 
57880000    310.76075    92507.006    201.46925   0.79131253   -940.78871    1953.0311 
57890000    312.55007    92507.006    477.98757   0.79131253   -971.05799    1939.4241 
57900000     318.3381    92507.006    842.97024   0.79131253    -776.0069    2188.3736 
57910000    303.46801    92507.006    208.38902   0.79131253   -875.28906    1950.6204 
57920000    308.77693    92507.006   -12.478094   0.79131253   -823.05101    2052.2954 
57930000    309.64113    92507.006     1215.604   0.79131253   -904.68553    1978.7084 
57940000    315.34916    92507.006    1319.9084   0.79131253   -871.66706    2064.8802 
57950000     311.0952    92507.006    1220.1349   0.79131253   -908.67249    1988.2617 
57960000    303.96265    92507.006    252.67117   0.79131253   -944.44206    1886.0735 
57970000    315.49313    92507.006    1192.0057   0.79131253   -891.60781    2046.2802 
57980000    315.60801    92507.006    816.17685   0.79131253   -883.87151    2055.0862 
57990000    312.05852    92507.006    681.99636   0.79131253   -839.48267    2066.4221 
58000000    299.44137    92507.006    317.97908   0.79131253   -908.86812    1879.5451 
58010000    304.84307    92507.006    738.91456   0.79131253    -831.1041      2007.61 
58020000    306.42608    92507.006    140.48314   0.79131253   -861.76617     1991.689 
58030000    314.87242    92507.006    515.55216   0.79131253   -913.51926    2018.5887 
58040000    310.71302    92507.006    329.19059   0.79131253   -822.17671    2071.1987 
58050000    313.81129    92507.006    303.42598   0.79131253   -865.01069     2057.216 
58060000    315.29669    92507.006    548.19326   0.79131253   -810.49386    2125.5648 
58070000    312.59047    92507.006    108.22554   0.79131253   -883.27792    2027.5803 
58080000    315.15855    92507.006     711.3218   0.79131253    -923.1829    2011.5894 
58090000    315.12263    92507.006    1097.1959   0.79131253   -961.51132    1972.9265 
58100000    314.00114    92507.006     1658.081   0.79131253   -861.81633    2062.1782 
58110000    313.29487    92507.006    36.962273   0.79131253    -837.4863    2079.9314 
58120000    315.04395    92507.006    -754.9198   0.79131253   -816.69811    2117.0071 
58130000    309.84196    92507.006    1251.1783   0.79131253   -942.09785    1943.1661 
58140000    309.83226    92507.006    942.46055   0.79131253   -824.36381    2060.8099 
58150000    308.35756    92507.006    374.79835   0.79131253   -859.85021     2011.591 
58160000     311.9167    92507.006    80.213675   0.79131253   -839.58937    2064.9948 
58170000    308.21682    92507.006    297.79494   0.79131253   -890.54545    1979.5852 
58180000    302.42357    92507.006    605.34284   0.79131253   -897.98558     1918.198 
58190000    312.37883    92507.006    263.54455   0.79131253   -887.99581    2020.8917 
58200000    310.78806    92507.006    516.19081   0.79131253   -815.03225    2079.0419 
58210000    306.59124    92507.006     539.3087   0.79131253   -901.42105    1953.5721 
58220000    315.49671    92507.006    989.08047   0.79131253   -865.18681    2072.7345 
58230000    311.65674    92507.006    1336.8337   0.79131253   -898.92062    2003.2427 
58240000    308.10935    92507.006   -722.17644   0.79131253   -912.71033    1956.4195 
58250000    314.38158    92507.006    68.993936   0.79131253   -884.85536    2042.6818 
58260000    310.25351    92507.006    363.84618   0.79131253   -931.51214    1957.5842 
58270000    303.57778    92507.006   -188.55999   0.79131253   -974.73753    1852.1941 
58280000    306.73871    92507.006   -425.52802   0.79131253   -882.47418    1973.8922 
58290000    304.93595    92507.006    602.97573   0.79131253    -874.8526    1964.7264 
58300000    318.71766    92507.006    153.14194   0.79131253   -849.00691    2118.9081 
58310000    317.70459    92507.006   -77.353278   0.79131253   -942.49701    2015.9842 
58320000    305.77602    92507.006   -220.52715   0.79131253   -988.48991    1858.9119 
58330000    311.11431    92507.006    429.05997   0.79131253    -745.1284    2151.9838 
58340000    309.62585    92507.006    515.91824   0.79131253    -929.8615    1953.3901 
58350000     318.7997    92507.006   -283.57783   0.79131253   -841.65958    2127.0194 
58360000    312.73164    92507.006    536.81072   0.79131253   -941.52054    1970.6523 
58370000    316.62215    92507.006    342.77251   0.79131253   -950.26125    1998.1402 
58380000    311.46111    92507.006     242.6115   0.79131253   -835.03124    2065.3104 
58390000      313.356    92507.006   -303.60075   0.79131253   -968.04601     1949.941 
58400000     312.0218    92507.006   -218.21434   0.79131253   -813.61348    2091.9493 
58410000    305.38543    92507.006     673.8231   0.79131253   -866.25451      1977.51 
58420000    314.13897    92507.006    988.91882   0.79131253     -881.341     2043.937 
58430000    312.68534    92507.006    535.46546   0.79131253    -850.0599    2061.6818 
58440000    298.67971    92507.006   -207.99795   0.79131253   -882.64612    1898.6744 
58450000    308.93152    92507.006   -642.66884   0.79131253    -846.7623    2030.0237 
58460000    316.35756    92507.006    951.11317   0.79131253   -902.71957     2043.218 
58470000    311.31799    92507.006    431.23868   0.79131253   -860.66875    2038.3401 
58480000    300.58239    92507.006    903.05232   0.79131253   -911.82243     1887.216 
58490000    306.54252    92507.006    565.03063   0.79131253   -956.30716    1898.2323 
58500000    310.24842    92507.006    33.215672   0.79131253      -847.69     2041.359 
58510000    312.59989    92507.006    435.14934   0.79131253     -840.827     2070.119 
58520000      301.184    92507.006   -556.83154   0.79131253    -854.1752    1950.4654 
58530000    306.82217    92507.006    372.05566   0.79131253   -839.63156     2017.512 
58540000    308.98882    92507.006    251.28687   0.79131253   -820.52953      2056.79 
58550000    318.08485    92507.006    727.44812   0.79131253   -905.38947    2056.6328 
58560000    316.87248    92507.006    914.15353   0.79131253   -932.56837    2018.1642 
58570000    309.12585    92507.006    678.65563   0.79131253   -908.23678    1970.3587 
58580000     310.1555    92507.006    207.16302   0.79131253   -815.81386    2072.3698 
58590000    309.87959    92507.006   -216.97528   0.79131253   -925.34192    1960.2725 
58600000    309.74422    92507.006   -96.015024   0.79131253   -856.19927    2028.1545 
58610000    310.12634    92507.006    681.91726   0.79131253   -936.07776    1951.8344 
58620000     314.4573    92507.006    256.84362   0.79131253   -948.22445    1980.0178 
58630000    315.79386    92507.006    241.12487   0.79131253    -953.4163    1987.2721 
58640000    316.44654    92507.006     195.4571   0.79131253   -945.14162    2001.6245 
58650000    307.47445    92507.006    363.79752   0.79131253   -888.01074    1975.2069 
58660000    309.02518    92507.006    481.78257   0.79131253   -859.49735    2018.1607 
58670000    312.07417    92507.006    119.65934   0.79131253   -915.36123    1990.6893 
58680000    304.85155    92507.006    595.79003   0.79131253   -870.02176    1968.7713 
58690000    309.28967    92507.006    890.24679   0.79131253   -939.16085    1940.9602 
58700000    310.66063    92507.006    -223.3189   0.79131253    -914.8713    1978.0162 
58710000    312.27166    92507.006    645.90957   0.79131253   -959.79911    1948.0904 
58720000    305.84276    92507.006   -160.19468   0.79131253   -1008.9559    1839.0674 
58730000    306.20941    92507.006     154.6455   0.79131253   -870.52636    1980.9111 
58740000    306.25473    92507.006    44.629281   0.79131253   -969.13218    1882.7274 
58750000    323.67804    92507.006   -325.30412   0.79131253   -941.78364    2072.3226 
58760000    319.03243    92507.006   -180.79507   0.79131253   -853.57974    2117.2664 
58770000    310.73388    92507.006   -520.14978   0.79131253    -890.9943    2002.5754 
58780000     308.0492    92507.006    160.69151   0.79131253   -899.85863    1968.7111 
58790000     308.9503    92507.006    639.12668   0.79131253   -941.77044    1935.1904 
58800000    310.31108    92507.006    263.48971   0.79131253   -892.54396    1997.0885 
58810000    309.10044    92507.006    511.30457   0.79131253   -941.71009    1936.6489 
58820000     305.2668    92507.006    108.56913   0.79131253   -878.50081    1964.1591 
58830000    312.57682    92507.006   -77.488433   0.79131253   -836.28264    2074.4485 
58840000    314.38073    92507.006    1112.0023   0.79131253   -959.49221     1968.037 
58850000     305.5062    92507.006   -498.68798   0.79131253    -937.5277    1907.3615 
58860000    309.10412    92507.006   -444.74412   0.79131253   -892.52185    1985.8714 
58870000     318.8391    92507.006    783.51486   0.79131253   -832.18522    2136.8606 
58880000    307.61675    92507.006   -110.15238   0.79131253   -960.85814    1903.6846 
58890000    310.74445    92507.006   -554.51897   0.79131253   -861.67368    2031.9944 
58900000    312.13389    92507.006    898.86943   0.79131253   -1008.8226     1897.784 
58910000    306.94726    92507.006    348.41822   0.79131253   -826.15127    2032.1572 
58920000    309.55719    92507.006   -552.88529   0.79131253    -918.7407    1963.8715 
58930000    317.99136    92507.006   -329.93706   0.79131253   -877.88423    2083.2674 
58940000    315.35987    92507.006    136.51761   0.79131253   -834.23251    2102.4145 
58950000    308.64946    92507.006   -517.87123   0.79131253   -1036.5583    1837.6011 
58960000    308.83553    92507.006     972.6706   0.79131253    -863.4538    2012.4383 
58970000    310.81019    92507.006    673.08883   0.79131253   -927.68613    1966.5941 
58980000    307.51366    92507.006   -157.12038   0.79131253   -883.23589    1980.3469 
58990000    307.40182    92507.006    1074.8697   0.79131253   -879.25579    1983.2855 
59000000    306.56073    92507.006   -665.49655   0.79131253   -945.64429    1909.0647 
59010000    310.95183    92507.006    459.43252   0.79131253   -876.07652    2019.5227 
59020000    309.28876    92507.006   -691.19257   0.79131253   -930.92012    1949.1925 
59030000    313.53352    92507.006      546.007   0.79131253    -916.1271    2003.5129 
59040000    308.73358    92507.006   -267.51832   0.79131253   -779.48971     2095.453 
59050000    310.98857    92507.006    219.13716   0.79131253   -992.67887    1903.2624 
59060000     316.7461    92507.006    463.88647   0.79131253   -811.69587    2137.8598 
59070000    305.01406    92507.006    117.05592   0.79131253   -851.54344    1988.7629 
59080000    315.24149    92507.006    671.84561   0.79131253   -805.19348    2130.3512 
59090000     308.5425    92507.006    1291.1969   0.79131253   -878.38422    1994.7792 
59100000    312.34953    92507.006     946.3246   0.79131253   -893.01947    2015.5951 
59110000    309.83953    92507.006    150.67127   0.79131253   -894.18149    1991.0599 
59120000    299.96888    92507.006    245.10107   0.79131253   -821.01222    1972.3131 
59130000    311.45531    92507.006    338.08558   0.79131253   -987.70071    1912.5869 
59140000    310.24108    92507.006    750.19356   0.79131253   -889.35739    1999.6233 
59150000    315.23845    92507.006   -121.25884   0.79131253   -856.62215    2078.8942 
59160000    314.58412    92507.006     652.6399   0.79131253   -910.62141    2018.8019 
59170000    318.74788    92507.006     892.4144   0.79131253   -935.07373    2033.1227 
59180000    313.69876    92507.006     156.9118   0.79131253   -847.64205    2073.5367 
59190000    317.96457    92507.006    249.46984   0.79131253    -893.1084    2067.7938 
59200000    315.62652    92507.006      -204.93   0.79131253   -917.46026    2021.6698 
59210000    302.89891    92507.006    527.85797   0.79131253   -845.16892     1975.441 
59220000    312.02053    92507.006    1071.7538   0.79131253   -843.65741    2061.8936 
59230000    313.02661    92507.006     518.1602   0.79131253   -824.53892    2090.3807 
59240000    306.60914    92507.006    253.34843   0.79131253   -896.95127    1958.2085 
59250000    313.10295    92507.006    243.94873   0.79131253   -904.78294    2010.8475 
59260000    313.42766    92507.006    -159.2308   0.79131253   -976.72906    1941.9252 
59270000     306.2088    92507.006    388.52037   0.79131253   -849.39148    2002.0404 
59280000    310.51033    92507.006    632.07815   0.79131253   -888.31686     2003.171 
59290000     313.1562    92507.006    136.81356   0.79131253   -940.29309    1975.8333 
59300000    314.28948    92507.006   -112.02072   0.79131253   -816.86244    2109.8171 
59310000    311.62443    92507.006    558.78011   0.79131253   -924.80144     1977.061 
59320000    317.73416    92507.006   -166.51167   0.79131253   -927.76821    2030.9883 
59330000    322.57309    92507.006    13.347626   0.79131253    -917.3716    2086.4453 
59340000    306.30336    92507.006   -795.05032   0.79131253   -872.71962    1979.5928 
59350000    315.07092    92507.006   -139.36402   0.79131253   -924.56448    2009.3919 
59360000    305.94481    92507.006    134.81253   0.79131253   -924.87096    1924.1026 
59370000    309.24328    92507.006    1320.0287   0.79131253   -926.09656    1953.5925 
59380000    307.48407    92507.006    335.35386   0.79131253   -902.72583    1960.5814 
59390000    304.15237    92507.006    264.10964   0.79131253   -925.87868    1906.4036 
59400000    315.43332    92507.006    75.396286   0.79131253   -960.94863    1976.3824 
59410000     302.6683    92507.006    63.923078   0.79131253   -990.67997    1827.7826 
59420000    299.27292    92507.006    -508.2273   0.79131253   -883.12655     1903.718 
59430000    321.90786    92507.006    747.27456   0.79131253   -929.06335     2068.559 
59440000    317.67837    92507.006    970.72135   0.79131253   -883.40877    2074.8283 
59450000    304.68224    92507.006    376.04629   0.79131253   -861.69834    1975.5181 
59460000    310.48391    92507.006   -394.11071   0.79131253   -968.37481     1922.867 
59470000    304.28749    92507.006    389.10676   0.79131253   -880.72969    1952.8108 
59480000    309.09487    92507.006    925.88647   0.79131253   -930.54799    1947.7591 
59490000    305.42585    92507.006    673.94813   0.79131253   -961.58718    1882.5537 
59500000    309.32288    92507.006    923.55075   0.79131253   -874.70293    2005.7274 
59510000    311.57893    92507.006    597.18636   0.79131253   -952.46019    1948.9786 
59520000    312.54283    92507.006    560.96187   0.79131253   -880.53043    2029.8842 
59530000    305.05237    92507.006    873.33325   0.79131253   -924.40252    1916.2606 
59540000    309.65454    92507.006    394.48511   0.79131253   -922.07258    1961.4462 
59550000    310.35524    92507.006   -247.54188   0.79131253    -914.0887     1975.955 
59560000    307.94297    92507.006    1458.6447   0.79131253   -942.14638    1925.4341 
59570000    313.15677    92507.006    1540.4849   0.79131253    -897.6316    2018.5001 
59580000    311.68409    92507.006   -259.08918   0.79131253    -827.1704    2075.2476 
59590000    310.83558    92507.006   -269.69838   0.79131253   -898.37058     1996.146 
59600000    322.62167    92507.006   -64.363811   0.79131253   -988.15547    2016.1138 
59610000    310.22938    92507.006    1064.3078   0.79131253   -921.50128    1967.3704 
59620000    303.03613    92507.006    587.39321   0.79131253    -859.4476    1962.4402 
59630000    309.17803    92507.006    149.64619   0.79131253   -944.29259    1934.7889 
59640000    311.20506    92507.006    439.15992   0.79131253   -918.34617    1979.6111 
59650000    312.68213    92507.006   -53.851474   0.79131253   -898.61394    2013.0979 
59660000     319.2682    92507.006    788.07638   0.79131253   -850.60213    2122.4395 
59670000    317.43661    92507.006    1498.7295   0.79131253   -849.63544    2106.3504 
59680000    321.54675    92507.006   -446.20418   0.79131253   -907.38284    2086.8767 
59690000    312.57526    92507.006   -398.72339   0.79131253   -893.74786    2016.9687 
59700000    312.17841    92507.006    596.68738   0.79131253   -844.24225    2062.7789 
59710000    312.58614    92507.006    448.43138   0.79131253   -812.13832    2098.6796 
59720000    308.07627    92507.006     145.2186   0.79131253    -878.4784    1990.3434 
59730000    317.62933    92507.006    1200.7775   0.79131253   -831.79937     2125.981 
59740000    320.18218    92507.006    342.97545   0.79131253   -925.82875    2055.7239 
59750000    305.83129    92507.006   -250.86856   0.79131253   -801.93855    2045.9779 
59760000    300.68302    92507.006    927.74477   0.79131253    -858.1658    1941.8097 
59770000    307.06649    92507.006    353.72268   0.79131253   -852.57988    2006.8388 
59780000    312.74908    92507.006    503.41678   0.79131253   -929.43364    1982.9016 
59790000    307.59711    92507.006    303.85246   0.79131253   -878.15989       1986.2 
59800000    315.91835    92507.006     936.2342   0.79131253   -960.58576    1981.2619 
59810000    308.17464    92507.006    146.38479   0.79131253   -912.38188     1957.356 
59820000    314.15762    92507.006   -392.60001   0.79131253   -854.54795    2070.9037 
59830000    305.62939    92507.006    89.921368   0.79131253    -914.2004    1931.8359 
59840000    313.84914    92507.006    608.29151   0.79131253   -922.96597    1999.6131 
59850000     317.6282    92507.006    255.48581   0.79131253    -951.7502    2006.0197 
59860000    309.85643    92507.006    224.26146   0.79131253   -889.58158    1995.8172 
59870000    308.18642    92507.006   -208.28496   0.79131253   -890.38525    1979.4623 
59880000    310.42712    92507.006   -438.48411   0.79131253   -876.87356    2013.8395 
59890000    311.82272    92507.006   -578.02868   0.79131253   -813.52626    2090.1827 
59900000    304.22499    92507.006    580.51886   0.79131253   -870.95429    1962.0042 
59910000    300.80522    92507.006   -103.29308   0.79131253   -898.47661    1902.6368 
59920000    305.11837    92507.006    124.28524   0.79131253   -818.08261    2023.1951 
59930000    308.19214    92507.006    571.43453   0.79131253   -927.47764    1942.4231 
59940000    307.22476    92507.006    247.47348   0.79131253   -884.33037    1976.5621 
59950000    306.41664    92507.006   -922.74481   0.79131253   -830.63165    2022.7356 
59960000    317.04492    92507.006    914.94388   0.79131253   -870.88379    2081.4546 
59970000    311.12829    92507.006   -361.01226   0.79131253   -886.11146    2011.1309 
59980000    312.18655    92507.006    1100.8358   0.79131253    -851.4129     2055.684 
59990000    309.92217    92507.006    605.00191   0.79131253   -935.71511    1950.2959 
60000000    309.61676    92507.006    78.917233   0.79131253   -904.63651    1978.5304 
60010000    314.16892    92507.006    220.98364   0.79131253    -943.1452    1982.4117 
60020000    316.22716    92507.006    705.87095   0.79131253   -897.45439    2047.2689 
60030000    313.38099    92507.006    514.76643   0.79131253   -889.39128    2028.8284 
60040000     306.7679    92507.006    950.21709   0.79131253   -927.30817      1929.33 
60050000    305.69172    92507.006   -89.530799   0.79131253   -955.05877     1891.558 
60060000    304.44924    92507.006    596.11651   0.79131253   -902.82549    1932.2212 
60070000    318.40121    92507.006    1303.8233   0.79131253   -895.93909    2069.0291 
60080000    310.26431    92507.006   -638.35398   0.79131253   -967.42605    1921.7709 
60090000    308.02643    92507.006     575.1408   0.79131253   -788.61734    2079.7404 
60100000    309.66676    92507.006    609.95436   0.79131253   -1036.1079    1847.5246 
60110000    312.06526    92507.006    367.39489   0.79131253    -1004.237    1901.7305 
60120000     314.9378    92507.006    502.81956   0.79131253   -924.23694    2008.4798 
60130000    317.18982    92507.006    705.42243   0.79131253   -850.01191    2103.6757 
60140000    315.21263    92507.006    451.21749   0.79131253   -920.93685    2014.3391 
60150000    304.38709    92507.006   -450.75047   0.79131253   -878.71236    1955.7556 
60160000    312.10378    92507.006    686.49668   0.79131253   -786.19609    2120.1301 
60170000    315.18163    92507.006    564.77289   0.79131253    -864.9748    2070.0125 
60180000    316.85796    92507.006    385.90986   0.79131253   -823.02257    2127.5748 
60190000    312.40495    92507.006    -281.3074   0.79131253   -882.96678    2026.1639 
60200000    312.95164    92507.006    881.76719   0.79131253   -841.62572    2072.5958 
60210000    303.29821    92507.006    38.652552   0.79131253   -869.86769    1954.4606 
60220000     314.2289    92507.006    37.992211   0.79131253    -878.2083    2047.9071 
60230000    311.66859    92507.006    259.93823   0.79131253   -842.98858    2059.2851 
60240000    310.10748    92507.006    108.37486   0.79131253   -846.63155     2041.105 
60250000    305.64734    92507.006    666.89091   0.79131253   -904.99282    1941.2107 
60260000    307.71524    92507.006    491.73376   0.79131253   -913.39997    1952.0599 
60270000    308.34433    92507.006    692.01529   0.79131253   -896.69137    1974.6266 
60280000    317.88583    92507.006    607.04916   0.79131253   -778.73589     2181.433 
60290000    308.58694    92507.006    765.00117   0.79131253   -889.11657    1984.4607 
60300000     314.2811    92507.006    967.93875   0.79131253   -884.00484    2042.5966 
60310000    319.49109    92507.006    671.00546   0.79131253   -882.37864    2092.7386 
60320000    315.62104    92507.006   -258.31466   0.79131253   -896.07233    2043.0068 
60330000    312.41412    92507.006   -171.76925   0.79131253   -1007.2063    1902.0098 
60340000    313.10995    92507.006    716.13918   0.79131253   -895.25957    2020.4361 
60350000    307.36537    92507.006    10.966593   0.79131253   -888.07033    1974.1315 
60360000    311.17162    92507.006    290.32277   0.79131253   -853.23816    2044.4077 
60370000    307.01518    92507.006   -539.34806   0.79131253    -877.3624    1981.5785 
60380000     310.5369    92507.006    904.97135   0.79131253   -927.20329    1964.5321 
60390000    313.90787    92507.006   -305.97763   0.79131253   -968.56061    1954.5654 
60400000    311.72534    92507.006    1168.1649   0.79131253   -906.42513     1996.377 
60410000    317.99063    92507.006    1437.6484   0.79131253    -913.6768     2047.468 
60420000    314.72694    92507.006    621.79882   0.79131253   -961.98005    1968.7732 
60430000    315.13437    92507.006    305.22177   0.79131253   -885.68995    2048.8573 
60440000    308.58312    92507.006    912.11254   0.79131253   -826.11789    2047.4238 
60450000    300.84896    92507.006      753.498   0.79131253   -880.86323    1920.6575 
60460000    307.97172    92507.006    203.21356   0.79131253   -922.39317     1945.455 
60470000    307.21786    92507.006    888.20227   0.79131253   -920.70962    1940.1186 
60480000    302.41627    92507.006    -207.6524   0.79131253   -925.85486    1890.2608 
60490000    318.63673    92507.006    133.86163   0.79131253   -904.61378    2062.5476 
60500000    306.13643    92507.006    478.49253   0.79131253    -882.1149    1968.6431 
60510000    308.27835    92507.006    1434.6408   0.79131253   -836.65234    2034.0513 
60520000    314.58124    92507.006     134.3156   0.79131253   -945.84935    1983.5471 
60530000    315.72895    92507.006    790.53592   0.79131253   -975.42897     1964.655 
60540000    310.13647    92507.006    351.56652   0.79131253   -913.04686    1974.9596 
60550000    313.08983    92507.006    833.29687   0.79131253   -902.98188    2012.5264 
60560000    312.98606    92507.006    395.13337   0.79131253   -883.50049    2031.0415 
60570000    309.59003    92507.006    5.9914014   0.79131253   -817.06353    2065.8545 
60580000    313.80377    92507.006    1528.4286   0.79131253   -895.82049    2026.3361 
60590000     306.3887    92507.006   -368.10449   0.79131253   -873.55604    1979.5511 
60600000    311.88377    92507.006   -145.53263   0.79131253   -898.99436    2005.2831 
60610000    308.99954    92507.006    1072.1378   0.79131253   -887.70889    1989.7105 
60620000    304.97149    92507.006    4.9798027   0.79131253   -876.04874    1963.8612 
60630000    309.72071    92507.006    40.187925   0.79131253   -939.94722    1944.1877 
60640000    303.45963    92507.006    553.66592   0.79131253   -990.82042     1835.011 
60650000    312.90155    92507.006    318.80677   0.79131253   -881.15106     2032.604 
60660000    310.26508    92507.006    687.81919   0.79131253   -933.22214     1955.982 
60670000    303.33934    92507.006   -348.99729   0.79131253   -941.03919    1883.6721 
60680000     312.8996    92507.006    998.28671   0.79131253   -872.29179    2041.4451 
60690000    313.37509    92507.006     657.4157   0.79131253   -952.72724    1965.4374 
60700000    307.51719    92507.006    565.53412   0.79131253   -894.12019    1969.4955 
60710000    312.86481    92507.006    586.64787   0.79131253   -839.55791     2073.855 
60720000    316.14271    92507.006   -489.07325   0.79131253    -894.6228    2049.3141 
60730000    310.94251    92507.006    352.22307   0.79131253   -866.93386    2028.5785 
60740000    307.92299    92507.006    435.95843   0.79131253   -930.28413    1937.1104 
60750000    308.87549    92507.006    11.576437   0.79131253   -959.75174    1916.5125 
60760000    312.75843    92507.006    38.584182   0.79131253    -886.1675    2026.2548 
60770000    309.28421    92507.006    1065.6502   0.79131253   -903.87173    1976.1985 
60780000    308.01433    92507.006    1116.5616   0.79131253   -881.34744    1986.8976 
60790000     313.9915    92507.006    1096.2333   0.79131253   -843.88827    2080.0165 
60800000    313.41885    92507.006    357.01277   0.79131253   -874.16063    2044.4115 
60810000    311.58951    92507.006    674.03454   0.79131253   -930.11834    1971.4189 
60820000    310.58452    92507.006    507.26296   0.79131253   -865.49845    2026.6803 
60830000    310.95715    92507.006    127.05946   0.79131253   -909.04355    1986.6052 
60840000    304.26249    92507.006    163.94956   0.79131253   -969.17119    1864.1365 
60850000    314.52106    92507.006    465.74092   0.79131253   -965.92085    1962.9152 
60860000    308.18417    92507.006  -0.39164316   0.79131253   -865.41237    2004.4142 
60870000    318.28597    92507.006   -65.213259   0.79131253   -834.57421    2129.3208 
60880000    314.57655    92507.006    1028.0512   0.79131253   -879.41561    2049.9371 
60890000    317.38642    92507.006    431.85829   0.79131253   -903.63522    2051.8832 
60900000    307.56094    92507.006   -563.20134   0.79131253   -894.17101    1969.8521 
60910000    313.61114    92507.006    233.26695   0.79131253   -987.90677    1932.4561 
60920000    306.61543    92507.006    111.89142   0.79131253   -817.85266    2037.3658 
60930000     310.5549    92507.006    313.18073   0.79131253   -938.70461    1953.1983 
60940000    309.67088    92507.006     894.5425   0.79131253   -885.88064    1997.7903 
60950000    316.63176    92507.006    584.99407   0.79131253   -844.24116    2104.2498 
60960000    306.02413    92507.006    682.16881   0.79131253   -920.66501    1929.0472 
60970000    313.37341    92507.006    121.86765   0.79131253   -902.86079    2015.2883 
60980000    318.26789    92507.006     140.8826   0.79131253   -879.74064    2083.9861 
60990000    318.68013    92507.006     706.2705   0.79131253   -911.92806    2055.6374 
61000000    319.00339    92507.006   -20.629447   0.79131253   -920.54018    2050.0355 
61010000    306.13084    92507.006   -405.08678   0.79131253   -943.86655    1906.8393 
61020000    312.33326    92507.006    450.10069   0.79131253   -1013.3908    1895.0723 
61030000    310.23809    92507.006    236.75808   0.79131253   -932.00125    1956.9515 
61040000    308.67473    92507.006    -150.7681   0.79131253   -880.13305    1994.2616 
61050000    304.26313    92507.006    474.04969   0.79131253   -838.14375    1995.1699 
61060000    311.63656    92507.006    494.76678   0.79131253   -900.87528    2001.1001 
61070000    302.43003    92507.006    2.9015779   0.79131253   -1004.3826    1811.8611 
61080000     304.8045    92507.006    581.17005   0.79131253   -903.25918    1935.0957 
61090000    319.99177    92507.006    817.11514   0.79131253   -918.09383    2061.6857 
61100000    309.15864    92507.006    180.91357   0.79131253   -963.13177    1915.7691 
61110000    314.31939    92507.006   -420.66993   0.79131253   -897.72112    2029.2369 
61120000    307.20332    92507.006     326.7208   0.79131253   -862.47957    1998.2133 
61130000    314.49065    92507.006    588.27463   0.79131253   -1037.3453    1891.2075 
61140000    305.75916    92507.006     492.0735   0.79131253   -956.55811    1890.6866 
61150000    312.86424    92507.006    50.394139   0.79131253   -860.44405    2052.9636 
