10049000     319.3445    91676.897    498.03478   0.79847764   -1004.4557    1969.2965 
10050000    316.04831    91676.981    1168.1939   0.79847691   -861.55423    2081.5036 
10051000    318.88076    91677.064    442.46158   0.79847619   -928.39173     2041.042 
10052000    303.62459    91677.147    446.26454   0.79847546   -888.75545    1938.6121 
10053000    300.61879     91677.23     621.2998   0.79847474   -883.70702    1915.6704 
10054000    309.73406    91677.313   -666.03015   0.79847402    -876.5834    2007.6758 
10055000    309.59006    91677.396    30.098036   0.79847329    -905.6933     1977.225 
10056000    307.71262     91677.48    -749.7322   0.79847257   -877.63408    1987.8014 
10057000    312.77379    91677.563    513.20809   0.79847184   -977.98686    1934.5785 
10058000    319.89183    91677.646    309.24538   0.79847112   -853.42026    2125.4286 
10059000    316.60853    91677.729    251.24154   0.79847039   -970.93486    1977.3398 
10060000    313.93964    91677.812     1117.556   0.79846967   -868.97281     2054.449 
10061000    312.13779    91677.895    640.12413   0.79846894   -983.06722    1923.5757 
10062000    311.27562    91677.979    304.50249   0.79846822   -928.39668    1970.2177 
10063000    317.63531    91678.062   -314.16413    0.7984675   -867.92589    2089.9102 
10064000    310.30687    91678.145    293.73818   0.79846677   -860.10982    2029.4834 
10065000    313.11125    91678.228    1413.1308   0.79846605   -903.92357    2011.7843 
10066000    302.78806    91678.311    212.22084   0.79846532   -907.89939    1911.6784 
10067000    315.20465    91678.394    480.78955    0.7984646   -842.16593    2093.0357 
10068000    312.64695    91678.478    164.37411   0.79846387   -911.28927     2000.095 
10069000    303.51472    91678.561    46.870384   0.79846315   -887.36888    1938.9756 
10070000    309.54424    91678.644   -35.127126   0.79846243   -882.57088    1999.9207 
10071000    317.30914    91678.727    413.87848    0.7984617   -819.92859    2134.8701 
10072000    308.71113     91678.81    665.56387   0.79846098   -766.85308    2107.8806 
10073000    307.27784    91678.893    759.35935   0.79846025   -846.26458    2015.1222 
10074000    308.51413    91678.977    46.762091   0.79845953   -827.08924      2045.81 
10075000    310.13159     91679.06    739.08848    0.7984588   -887.22085    2000.7402 
10076000    307.76674    91679.143    1369.4754   0.79845808   -899.68916    1966.2503 
10077000     308.2863    91679.226    276.02651   0.79845736   -845.90524    2024.8724 
10078000     311.9185    91679.309   -373.46055   0.79845663   -869.04763    2035.5532 
10079000    317.19109    91679.392    4.9020297   0.79845591   -902.90896    2050.7906 
10080000    314.16818    91679.476    769.29232   0.79845518   -938.29157    1987.2584 
10081000    310.32035    91679.559    857.68592   0.79845446    -881.3541    2008.3647 
10082000    315.33493    91679.642    1271.5599   0.79845373   -901.07412    2035.3407 
10083000    312.89174    91679.725    74.754554   0.79845301   -901.22507    2012.4386 
10084000    309.65502    91679.808    794.10637   0.79845228   -903.78092    1979.7423 
10085000    306.28486    91679.891    1217.8654   0.79845156   -1010.2165    1841.9236 
10086000    308.27206    91679.975   -67.443936   0.79845084   -816.01115    2054.6339 
10087000    314.86685    91680.058    455.89135   0.79845011   -925.88803     2006.168 
10088000    311.34778    91680.141    697.91178   0.79844939    -852.0626    2047.2236 
10089000    307.38311    91680.224    1331.3945   0.79844866   -869.37251    1992.9945 
10090000    315.06598    91680.307    1328.4646   0.79844794   -962.95453    1970.9558 
10091000    312.35361     91680.39     1595.529   0.79844721   -911.60776    1997.0449 
10092000    306.50822    91680.474    588.26194   0.79844649   -914.25617    1939.9639 
10093000    303.29101    91680.557    335.25559   0.79844577   -959.93434    1864.3269 
10094000    310.37315     91680.64  -0.22879886   0.79844504   -963.43149     1926.779 
10095000    304.52423    91680.723    325.82892   0.79844432   -945.03135    1890.7136 
10096000    310.25794    91680.806   -713.85829   0.79844359   -892.10938    1997.0282 
10097000     309.9464    91680.889    313.81804   0.79844287   -892.60965    1993.6269 
10098000    318.44788    91680.973    540.81594   0.79844214   -894.39644    2071.0063 
10099000    312.97334    91681.056      453.722   0.79844142   -853.29414    2061.1294 
10100000    317.44023    91681.139    748.47473    0.7984407   -971.20866    1984.8109 
10101000     316.9109    91681.222    178.20734   0.79843997   -922.06674    2029.0236 
10102000    316.58166    91681.305    793.24899   0.79843925    -883.8709    2064.1535 
10103000    318.38204    91681.388   -177.82075   0.79843852   -926.60612    2038.1835 
10104000    313.74655    91681.472    689.86103    0.7984378   -895.73454    2025.8892 
10105000    309.45295    91681.555    346.11739   0.79843707   -857.97793    2023.6636 
10106000    309.38251    91681.638    433.22917   0.79843635    -885.9365    1995.0491 
10107000    309.66769    91681.721   -18.522233   0.79843563   -844.95892    2038.6823 
10108000    315.10519    91681.804    516.60851    0.7984349    -886.5868    2047.6887 
10109000    308.53196    91681.887   -44.959739   0.79843418   -933.75629    1939.3089 
10110000    317.19949    91681.971     850.5769   0.79843345   -916.74287    2037.0349 
10111000    300.69504    91682.054   -236.48734   0.79843273   -971.69976    1828.3876 
10112000    306.19693    91682.137   -44.186008     0.798432   -935.45804    1915.8633 
10113000    316.30537     91682.22   -262.06165   0.79843128   -875.12556    2070.3261 
10114000    317.84282    91682.303    270.78258   0.79843056   -879.34738    2080.4211 
10115000    314.93116    91682.387    230.10333   0.79842983   -915.22138    2017.4335 
10116000    311.85945     91682.47   -678.94864   0.79842911   -975.09529    1928.9557 
10117000    306.56631    91682.553   -225.35642   0.79842838   -942.17357    1912.5874 
10118000    309.43674    91682.636     833.3415   0.79842766   -886.49628    1994.9943 
10119000    307.27442    91682.719    168.72543   0.79842693   -923.87192     1937.483 
10120000    311.61886    91682.802    79.925979   0.79842621   -956.03359     1945.777 
10121000    319.57036    91682.886   -57.492139   0.79842549   -946.21147    2029.6439 
10122000    315.77982    91682.969     173.1624   0.79842476   -900.70717    2039.8505 
10123000    305.10895    91683.052   -23.330177   0.79842404   -875.78692     1965.403 
10124000    311.77965    91683.135   -502.46722   0.79842331   -959.46989     1943.838 
10125000    309.58253    91683.218    81.049781   0.79842259    -972.0513    1910.7969 
10126000    312.65229    91683.301   -242.04411   0.79842186   -896.98858    2014.4454 
10127000    316.06688    91683.385    247.89823   0.79842114   -947.01477     1996.216 
10128000    308.57617    91683.468   -523.45908   0.79842042   -835.45786    2038.0191 
10129000    302.24163    91683.551    1254.3257   0.79841969   -918.46065    1896.0287 
10130000    309.29609    91683.634    1169.2261   0.79841897   -994.74682     1885.434 
10131000     313.5719    91683.717     345.6718   0.79841824    -981.5097    1938.4877 
10132000    311.45653      91683.8    56.587193   0.79841752   -914.40426    1985.8947 
10133000     301.1301    91683.884   -426.51929   0.79841679   -901.81307    1902.3257 
10134000    314.55167    91683.967    968.75714   0.79841607   -924.88801     2004.233 
10135000    305.48243     91684.05    79.320187   0.79841535   -986.54517    1858.1226 
10136000    305.27476    91684.133   -43.104705   0.79841462    -924.5092    1918.2248 
10137000     303.5385    91684.216    1253.9438    0.7984139   -929.07748    1897.4884 
10138000    312.06973    91684.299    101.01115   0.79841317   -916.93973    1989.0693 
10139000    312.93172    91684.383   -276.59192   0.79841245   -937.79515    1976.2409 
10140000    315.41911    91684.466    300.69645   0.79841172   -950.86788    1986.3308 
10141000    304.42651    91684.549    430.23453     0.798411   -978.60299    1856.2321 
10142000    306.41226    91684.632   -20.904366   0.79841028   -957.33253    1895.9939 
10143000    296.48766    91684.715    648.59941   0.79840955   -885.08171    1875.8264 
10144000    308.17383    91684.798    593.29872   0.79840883   -940.81349    1928.9168 
10145000     316.0574    91684.882    918.81799    0.7984081   -833.64548    2109.4971 
10146000    317.62507    91684.965   -440.75337   0.79840738   -913.40187    2044.3389 
10147000    314.90295    91685.048    1701.2852   0.79840665   -847.04002    2085.3522 
10148000    313.58611    91685.131    1260.4273   0.79840593   -901.09186    2019.0378 
10149000    313.19324    91685.214   -357.36147   0.79840521   -859.27807    2057.1933 
10150000    311.55586    91685.297   -305.23964   0.79840448   -920.56224    1980.6617 
10151000     315.4736    91685.381    365.30987   0.79840376   -873.06905    2064.6371 
10152000    308.14017    91685.464    422.09793   0.79840303   -920.40679    1949.0101 
10153000    309.82467    91685.547    172.18151   0.79840231   -799.01082    2086.0921 
10154000    318.24071     91685.63    128.62753   0.79840158   -892.77545    2070.6982 
10155000    310.43781    91685.713    475.09212   0.79840086   -840.74837    2050.0643 
10156000    313.36536    91685.797      994.623   0.79840014   -872.77397    2045.3001 
10157000     309.4355     91685.88    631.06809   0.79839941   -803.13603     2078.343 
10158000    306.67043    91685.963    113.47752   0.79839869   -798.63689    2057.0936 
10159000    309.31106    91686.046    223.04454   0.79839796   -888.18568    1992.1345 
10160000    313.12401    91686.129    93.106656   0.79839724    -829.1665    2086.6601 
10161000    316.76835    91686.212    377.66418   0.79839651    -901.8726    2047.8903 
10162000    308.76399    91686.296   -34.443744   0.79839579   -872.53319    2002.6927 
10163000    312.48654    91686.379    427.02407   0.79839507   -930.92316    1978.9673 
10164000     309.4408    91686.462   -137.09457   0.79839434   -849.00875    2032.5197 
10165000    317.34091    91686.545    14.186755   0.79839362   -881.55705    2073.5375 
10166000    317.02856    91686.628    671.29961   0.79839289    -850.2616    2101.9244 
10167000    311.45669    91686.711    447.48394   0.79839217   -868.67128    2031.6292 
10168000    308.08689    91686.795    405.63697   0.79839144   -888.58254    1980.3382 
10169000    314.51894    91686.878    -90.29552   0.79839072    -902.7329    2026.0834 
10170000    310.74666    91686.961    944.37042      0.79839   -878.59044    2015.0982 
10171000    309.42058    91687.044   -214.86256   0.79838927   -947.73195    1933.6082 
10172000    308.41202    91687.127     462.7441   0.79838855   -972.25503    1899.6933 
10173000    307.27666     91687.21    1121.5693   0.79838782   -968.92625    1892.4495 
10174000    307.31007    91687.294    803.32159    0.7983871   -884.91618    1976.7707 
10175000    305.91606    91687.377     286.8949   0.79838637   -906.33152    1942.3743 
10176000    316.09218     91687.46    657.16126   0.79838565   -960.68031     1982.786 
10177000    316.01846    91687.543    478.78435   0.79838493   -918.09819    2024.6817 
10178000    312.65102    91687.626   -560.50376    0.7983842   -907.65551    2003.7666 
10179000    308.53921     91687.71   -438.40362   0.79838348   -894.32711    1978.8056 
10180000    310.10714    91687.793    993.83924   0.79838275   -986.40397    1901.3294 
10181000     309.4736    91687.876    264.45679   0.79838203   -936.59903    1945.2348 
10182000    313.53086    91687.959    1157.3483   0.79838131   -900.07342    2019.5418 
10183000    313.73392    91688.042    789.69739   0.79838058   -1040.2969    1881.2092 
10184000    306.74506    91688.125    895.52726   0.79837986   -908.70254     1947.723 
10185000    312.44406    91688.209    1543.1565   0.79837913   -892.25186    2017.2431 
10186000    314.77497    91688.292    645.04628   0.79837841   -925.92954    2005.2709 
10187000     313.5334    91688.375    700.08325   0.79837768   -1015.5202    1904.1187 
10188000    310.65939    91688.458    241.50778   0.79837696   -962.28163    1930.5944 
10189000     312.5959    91688.541     214.7791   0.79837624   -843.17201    2067.7368 
10190000    305.67363    91688.624   -118.82903   0.79837551   -892.06747    1954.3808 
10191000    314.07062    91688.708    1496.4096   0.79837479   -920.35539    2004.2861 
10192000    312.06962    91688.791     709.7681   0.79837406    -962.7737    1943.2344 
10193000     310.3769    91688.874   -379.80002   0.79837334   -1001.5854    1888.6599 
10194000    318.26452    91688.957     297.2753   0.79837261   -953.50176    2010.1935 
10195000    307.33291     91689.04   -134.60824   0.79837189   -926.15068     1935.749 
10196000    314.63335    91689.123    592.19696   0.79837117   -892.37245    2037.5092 
10197000    309.98675    91689.207   -265.55111   0.79837044   -867.55123     2019.061 
10198000    311.65223     91689.29    747.86796   0.79836972   -860.63321    2041.4881 
10199000    307.25739    91689.373    297.70105   0.79836899   -994.66108    1866.5352 
10200000    313.84233    91689.456    863.15207   0.79836827   -1000.8063    1921.7094 
10201000    307.27223    91689.539    612.05318   0.79836754    -923.5639    1937.7707 
10202000    312.35105    91689.623    42.020548   0.79836682    -978.4087    1930.2201 
10203000    311.77325    91689.706     1231.929    0.7983661   -937.77864    1965.4696 
10204000    311.23605    91689.789    1001.4342   0.79836537   -917.47472    1980.7711 
10205000    308.50451    91689.872    187.01071   0.79836465   -864.50142    2008.3082 
10206000    317.86463    91689.955    550.47931   0.79836392   -856.20508    2103.7664 
10207000    313.40834    91690.038    506.64789    0.7983632   -991.45688    1927.0174 
10208000    302.94078    91690.122   -267.72345   0.79836248   -937.35932    1883.6406 
10209000    303.94453    91690.205    122.62025   0.79836175   -977.78013    1852.5667 
10210000    310.37382    91690.288    433.10598   0.79836103   -955.39205    1934.8247 
10211000    312.18068    91690.371    381.56253    0.7983603   -967.39295    1939.6493 
10212000    308.36627    91690.454    530.31904   0.79835958   -913.67342    1957.8489 
10213000    315.49618    91690.537     127.3954   0.79835885     -1024.93    1912.9863 
10214000    307.31328    91690.621     647.7855   0.79835813   -905.06899    1956.6478 
10215000    316.82455    91690.704    310.63007   0.79835741   -953.38425    1996.9019 
10216000    313.60783    91690.787    205.52961   0.79835668   -910.68614    2009.6459 
10217000    321.66143     91690.87    678.50935   0.79835596   -890.75411    2104.5734 
10218000     313.3842    91690.953    1218.1475   0.79835523   -920.81063    1997.4388 
10219000    308.41558    91691.036     237.3696   0.79835451   -942.67297    1929.3085 
10220000    311.08877     91691.12    620.59971   0.79835378    -914.3574     1982.517 
10221000    318.30239    91691.203    967.90412   0.79835306   -852.98273    2111.0653 
10222000    312.46308    91691.286    1274.2375   0.79835234   -949.70185    1959.9702 
10223000    310.04453    91691.369    23.897565   0.79835161   -907.99422    1979.1561 
10224000    316.50296    91691.452   -503.70307   0.79835089   -884.98929    2062.3023 
10225000    321.35442    91691.536    1074.6926   0.79835016   -948.86854    2043.6001 
10226000    313.99737    91691.619    -49.83447   0.79834944   -885.71691    2038.2425 
10227000    300.89305    91691.702    387.84106   0.79834872   -927.12787    1874.8034 
10228000    304.15556    91691.785   -85.461696   0.79834799   -960.40579    1871.9062 
10229000     316.7294    91691.868    892.07358   0.79834727   -963.59743    1985.8028 
10230000    310.08732    91691.951    1230.1728   0.79834654    -953.0276    1934.5212 
10231000    314.14991    91692.035    640.05004   0.79834582   -928.35011    1997.0298 
10232000    305.07854    91692.118    360.88768   0.79834509   -925.60722    1915.2996 
10233000    316.76786    91692.201    954.20867   0.79834437    -897.1974    2052.5609 
10234000    311.79244    91692.284    745.57322   0.79834365   -963.03635    1940.3906 
10235000    303.77457    91692.367    369.40129   0.79834292   -965.40686    1863.3573 
10236000     313.8717     91692.45     530.3416    0.7983422   -999.37709     1923.412 
10237000    308.89074    91692.534    658.46823   0.79834147   -950.14871    1926.2575 
10238000    310.46507    91692.617    783.37551   0.79834075   -922.48493    1968.5815 
10239000    308.30519      91692.7    566.66282   0.79834002   -1086.6363    1784.3173 
10240000    312.29916    91692.783   -105.99791    0.7983393   -920.52556      1987.62 
10241000    310.53662    91692.866    591.01769   0.79833858   -969.97726    1921.7554 
10242000     307.7062     91692.95   -104.43959   0.79833785   -956.68224    1908.6934 
10243000    308.79902    91693.033    979.19791   0.79833713   -922.44292    1953.1092 
10244000    307.99948    91693.116    734.47519    0.7983364    -872.3974    1995.7093 
10245000     306.3603    91693.199    624.65439   0.79833568   -900.12807    1952.7145 
10246000    317.39491    91693.282    799.55353   0.79833496   -977.39151    1978.2059 
10247000    314.46803    91693.365    218.69387   0.79833423    -907.6005    2020.7417 
10248000     315.3983    91693.449    10.941667   0.79833351   -777.87187     2159.133 
10249000    309.43666    91693.532    -409.3078   0.79833278   -884.07061    1997.4192 
10250000    306.94297    91693.615    853.18977   0.79833206   -951.41976    1906.8487 
10251000    313.14266    91693.698    765.46448   0.79833133   -929.54925     1986.451 
10252000    315.67468    91693.781    1384.1475   0.79833061   -919.18534    2020.3932 
10253000    315.53119    91693.864    1170.1916   0.79832989   -881.15491    2057.0875 
10254000    314.92781    91693.948    449.82268   0.79832916   -987.42856    1945.1951 
10255000    305.11392    91694.031    841.54934   0.79832844   -898.02575    1943.2105 
10256000    310.89348    91694.114     1315.427   0.79832771   -898.16973    1996.8861 
10257000    307.31701    91694.197   -764.58156   0.79832699   -927.89714    1933.8544 
10258000    307.62136     91694.28    957.26146   0.79832627   -903.89015    1960.6955 
10259000    310.22814    91694.364    414.71346   0.79832554   -943.45797    1945.4021 
10260000    304.06005    91694.447    1265.7833   0.79832482   -998.13417    1833.2884 
10261000     305.6618     91694.53    -721.6482   0.79832409    -989.2308    1857.1073 
10262000    310.02015    91694.613     796.9443   0.79832337   -963.28074    1923.6426 
10263000    306.02859    91694.696    400.98472   0.79832264   -903.57358    1946.1801 
10264000    309.10393    91694.779    743.07839   0.79832192   -939.78119    1938.6103 
10265000    309.71015    91694.863    -9.287335    0.7983212   -955.71742    1928.3192 
10266000    311.54736    91694.946   -14.024626   0.79832047   -902.03959    1999.1051 
10267000    313.26626    91695.029    369.11683   0.79831975    -972.8964    1944.2549 
10268000    311.12241    91695.112    49.959372   0.79831902   -848.08435    2049.1033 
10269000    309.03705    91695.195   -626.43157    0.7983183   -982.62515    1895.1435 
10270000    315.92418    91695.278   -282.30709   0.79831758   -935.46157    2006.4404 
10271000    315.57525    91695.362    718.95392   0.79831685   -906.08434    2032.5684 
10272000     309.6396    91695.445    879.31103   0.79831613   -957.21256     1926.167 
10273000    311.61808    91695.528   -20.558078    0.7983154   -906.63952    1995.1638 
10274000    313.79114    91695.611    1693.2956   0.79831468   -919.02247    2003.0165 
10275000    309.72835    91695.694    256.66363   0.79831395   -917.35801     1966.848 
10276000    311.57978    91695.778   -112.45892   0.79831323   -950.87977    1950.5669 
10277000    315.44447    91695.861    278.56671   0.79831251   -920.52705    2016.9078 
10278000    301.98334    91695.944     787.8804   0.79831178    -998.0232    1814.0609 
10279000    312.84256    91696.027   -392.98175   0.79831106   -957.07182    1956.1339 
10280000    313.65819     91696.11   -582.62757   0.79831033   -991.72805    1929.0729 
10281000     306.7283    91696.193   -266.89695   0.79830961   -997.15323    1859.1162 
10282000     315.9764    91696.277   -524.90042   0.79830889    -963.1972     1979.191 
10283000    310.54246     91696.36    253.72163   0.79830816    -914.5268    1977.2603 
10284000    316.94669    91696.443    666.57967   0.79830744   -937.72731    2013.6963 
10285000    308.32308    91696.526    1407.8118   0.79830671   -972.31888    1898.8012 
10286000    305.64737    91696.609    1209.1255   0.79830599    -900.1857     1946.018 
10287000    313.69795    91696.693    140.07926   0.79830526    -920.8027    2000.3685 
10288000     307.0229    91696.776    361.52214   0.79830454   -924.34424    1934.6685 
10289000    304.55346    91696.859   -164.94262   0.79830382   -960.82432    1875.1929 
10290000    318.12951    91696.942    493.60812   0.79830309   -863.54379    2098.8943 
10291000    315.20859    91697.025    329.05064   0.79830237   -957.69625    1977.5421 
10292000    310.32002    91697.108   -406.51852   0.79830164   -948.94092    1940.7748 
10293000    316.59145    91697.192    724.86427   0.79830092   -939.89481    2008.2208 
10294000    310.75345    91697.275    931.51143    0.7983002   -886.36796    2007.3839 
10295000    308.59032    91697.358    682.49405   0.79829947   -865.70037    2007.9083 
10296000    305.63168    91697.441    874.41339   0.79829875   -882.16651    1963.8912 
10297000    310.17053    91697.524     15.72072   0.79829802   -973.44374    1914.8799 
10298000    314.01122    91697.607    403.20234    0.7982973   -1017.9387    1906.1496 
10299000    317.52455    91697.691    1330.5127   0.79829657   -992.00589    1964.7988 
10300000    314.42655    91697.774   -567.30076   0.79829585   -858.44939    2069.5065 
10301000    311.06194    91697.857   -77.144478   0.79829513   -960.11527    1936.5093 
10302000     309.4773     91697.94      503.449    0.7982944   -940.67488    1941.1934 
10303000    309.46319    91698.023    1134.2228   0.79829368   -948.30008    1933.4368 
10304000    310.93158    91698.107   -136.70212   0.79829295   -959.00725    1936.4033 
10305000    308.79926     91698.19   -174.44851   0.79829223   -853.16203    2022.3923 
10306000    299.54243    91698.273    576.23641   0.79829151   -864.17689    1925.1774 
10307000    305.31967    91698.356    -276.4151   0.79829078   -989.36103    1853.7912 
10308000    317.99577    91698.439    1690.3378   0.79829006   -918.26565     2042.927 
10309000    310.74436    91698.522   -322.77735   0.79828933   -868.54539    2025.1218 
10310000    305.66655    91698.606     61.93856   0.79828861   -945.61675    1900.7656 
10311000    306.00026    91698.689    185.93529   0.79828789   -952.73262    1896.7573 
10312000     311.9292    91698.772    531.29013   0.79828716   -993.73384    1910.9667 
10313000    306.90953    91698.855    297.32677   0.79828644   -970.75944    1887.1976 
10314000    311.84649    91698.938    69.309827   0.79828571   -972.69972    1931.2305 
10315000    304.35957    91699.022   -661.07696   0.79828499   -989.81343    1844.3983 
10316000    309.70751    91699.105    547.14682   0.79828426    -912.8325    1971.1795 
10317000    307.20865    91699.188    708.12342   0.79828354   -908.77946     1951.963 
10318000    319.59109    91699.271    559.98736   0.79828282   -1030.9079    1945.1405 
10319000    314.70288    91699.354   -143.83196   0.79828209    -922.3545    2008.1746 
10320000     311.5936    91699.437    2.1942641   0.79828137    -911.1929    1990.3824 
10321000    311.40014    91699.521    511.18585   0.79828064   -921.27873    1978.4951 
10322000    312.62815    91699.604    38.623792   0.79827992   -961.97834    1949.2308 
10323000    305.87557    91699.687    1286.0484    0.7982792    -943.3523    1904.9765 
10324000    311.78751     91699.77    425.41084   0.79827847   -983.90941    1919.4716 
10325000    313.82366    91699.853   -1169.8003   0.79827775    -916.5213    2005.8205 
10326000    305.84753    91699.937   -94.486187   0.79827702   -964.54283    1883.5249 
10327000    313.11968     91700.02    469.44325    0.7982763   -994.16377    1921.6226 
10328000    309.59056    91700.103    668.15038   0.79827558   -1010.0161    1872.9069 
10329000    305.50599    91700.186    999.79635   0.79827485   -901.28055    1943.6067 
10330000    310.57035    91700.269    441.90569   0.79827413   -975.29544    1916.7514 
10331000    303.52151    91700.352     197.2527    0.7982734   -949.84962     1876.558 
10332000    317.65659    91700.436    1163.4418   0.79827268   -856.07433    2101.9599 
10333000      308.558    91700.519    604.97777   0.79827195   -963.79103    1909.5167 
10334000    304.57762    91700.602    788.94166   0.79827123   -849.24198    1987.0002 
10335000    303.30468    91700.685    404.74271   0.79827051   -901.51374    1922.8748 
10336000    316.94804    91700.768    475.22523   0.79826978   -913.28998    2038.1462 
10337000    317.16429    91700.852   -151.71229   0.79826906   -905.71354    2047.7364 
10338000    315.75182    91700.935    152.74796   0.79826833   -950.80211    1989.4949 
10339000    307.66694    91701.018    -76.95585   0.79826761   -894.56363    1970.4465 
10340000    312.08294    91701.101    34.808638   0.79826689   -941.96566    1964.1664 
10341000    307.29514    91701.184    136.80624   0.79826616   -856.62363    2004.9242 
10342000    314.14736    91701.267    666.60983   0.79826544   -977.00157    1948.3546 
10343000    310.14312    91701.351    663.70743   0.79826471   -885.30153    2002.7669 
10344000    307.76925    91701.434    37.244287   0.79826399   -945.13549    1920.8273 
10345000    316.15221    91701.517    789.62622   0.79826327   -946.00278    1998.0226 
10346000    313.97044      91701.6    770.41286   0.79826254   -897.72719    2025.9814 
10347000     307.2953    91701.683   -143.36962   0.79826182   -946.80917    1914.7402 
10348000    308.48779    91701.767    566.84025   0.79826109   -961.31235    1911.3416 
10349000     306.5541     91701.85   -31.520245   0.79826037   -895.54314    1959.1041 
10350000    315.11597    91701.933   -336.08696   0.79825964   -838.38912    2095.9867 
10351000    310.29194    91702.016    995.87142   0.79825892   -944.25855    1945.1957 
10352000    308.83276    91702.099   -295.94223    0.7982582   -861.89432     2013.972 
10353000    308.94444    91702.182    534.13553   0.79825747   -961.50323    1915.4031 
10354000    310.43473    91702.266    528.67491   0.79825675    -864.6732    2026.1107 
10355000    314.19581    91702.349    1397.9711   0.79825602   -886.86143    2038.9458 
10356000    313.62074    91702.432   -227.83737    0.7982553   -896.12108    2024.3311 
10357000    306.98501    91702.515    907.25152   0.79825458   -902.30177    1956.3582 
10358000    315.89165    91702.598    506.07071   0.79825385   -961.61389    1979.9851 
10359000    308.33867    91702.682    632.51489   0.79825313   -895.72591    1975.5394 
10360000    315.62572    91702.765    171.78377    0.7982524   -857.37639    2081.7462 
10361000    307.34567    91702.848   -410.92323   0.79825168   -962.39523    1899.6232 
10362000    313.34692    91702.931   -484.25617   0.79825096   -905.93229    2011.9701 
10363000    313.46277    91703.014    523.29598   0.79825023   -969.38912    1949.5921 
10364000    314.43902    91703.097    1068.4426   0.79824951   -963.77915    1964.2929 
